message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal for both of us, considering its value to you. Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the product, $10,000 is a bit higher than my budget. I'm willing to pay $8,500 for it. Let me know what you think.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints.  I'm willing to come down to $9,500. This still gives me a good return on my investment, and I believe it's a fair price for the value you'll get from the product. Let's see if we can make this work.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price. However, $9,500 is still a bit higher than I'm comfortable with.  I'm sticking with my previous offer of $8,500. Let's see if we can reach an agreement.",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here. Let's split the difference. I'm willing to sell for $9,000.  This is a fair compromise, and it lets us both walk away feeling good about the deal. What do you say?",9000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise.  However, $9,000 is still a bit out of my budget.  I'm going to stick with my previous offer of $8,500.  I'm confident we can reach an agreement at this price.",8500.0,Bob,6,
,,Alice,6,SellToJhon
