alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split this evenly, Bob. It's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob.  I'm willing to give you a little more, but I'm not going to let you take advantage of the inflation.  Let's compromise.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're running out of time, the inflation is eating away your share. I'm willing to take a bigger cut.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Okay, Bob. I see you're playing hardball.  Let's split it this way, and I'll consider it a lesson learned about inflation!",Alice,5,
,,,Bob,5,accept
