alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I think this is a fair and generous offer.  Let's get this done quickly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I think we can do better than this, let's try again!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's split this more evenly. I'm willing to give you a little more, but I need a decent share too.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve a slightly bigger share. Can you do better than this?",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I'm willing to meet you halfway. Let's end this and get our money.,Alice,5,
,,,Bob,5,accept
