alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split. I'll give you $400,000, and I'll take $600,000. What do you think?",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,You can do better than that!,Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to meet you halfway. I'll take $450,000, and you can have $550,000. Let's make a deal?",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I can tell",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm not getting desperate, I'm just being realistic. I'll take $420,000, and you can have $580,000. It's time to make a deal.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're getting close to being left with nothing, Alice",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I'm not going down without a fight. I'll take $300,000, and you can have $700,000. It's my last stand.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're running out of time, Alice. This is my last chance to get a good deal",Bob,8,
,,,Alice,8,reject
25000.0,975000.0,"I'm not giving up. I'll take $25,000, and you can have $975,000. It's my final offer.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,You're really going to leave me with almost nothing? I'm not impressed,Bob,10,
,,,Alice,10,reject
1000.0,999000.0,"I'm not giving up. I'll take $1,000, and you can have $999,000. It's my last chance.",Alice,11,
,,,Bob,11,reject
500.0,999500.0,"Fine, you want to play it this way? I'll take what's left, and you can have the scraps",Bob,12,
,,,Alice,12,reject
