message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's an exceptional opportunity that I believe will significantly benefit your business. I am offering it to you for $1150000.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of your product. I would like to propose a counteroffer of $1050000.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your position, but I must respectfully decline. I am willing to lower the price to $1100000 to reach a mutually beneficial agreement.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the current market conditions, I would like to propose a counteroffer of $1075000.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. After careful consideration, I am willing to accept $1085000 for the product. This price reflects its true value and allows us to move forward with a transaction that benefits both parties.",1085000.0,Alice,5,
,,Bob,5,AcceptOffer
