alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I rejected your offer, but let's not be greedy. A 50/50 split is the fairest and ensures we both benefit. This is a better deal than we'll get in later rounds.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit more, it's still a good deal for you.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, let's be reasonable. I'm offering you more than I am taking, and the value is decreasing rapidly. This is a fair compromise to end this before we both lose out.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll take a bit more, we're running out of time.",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Alice, this is getting ridiculous.  I'm offering you a clear majority again. Let's be smart and take this deal before inflation eats away even more of our potential winnings.",Bob,6,
,,,Alice,6,accept
