alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering inflation, let's adjust the split to make it fair for both of us.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I understand inflation impacts us differently, Bob, but I believe a 60/40 split is a fair compromise. This way, we both gain something, and the game can end.",Alice,3,
,,,Bob,3,reject
30.0,70.0,Inflation has significantly impacted my potential gains. This split compensates for some of that loss while ensuring you still gain a substantial amount.,Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, inflation is hitting you hard, but I'm still willing to share.  This offer gives you a decent amount while ensuring I get a fair share too.  Let's end this game.",Alice,5,
,,,Bob,5,accept
