message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product. It's a one-of-a-kind opportunity to acquire a truly unique item. I'm willing to start with a price of $1500000. I'm confident that you'll see the value in this product and be willing to meet this price.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think the price is a bit steep. I'm willing to offer $900000 for the product. I believe this is a fair price considering the value I've seen so far.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you think the price is a bit steep, but I have to consider the value of the product. I'm willing to meet you halfway, but I need to make a profit. I'm willing to lower the price to $1200000, but I'm not going any lower than that. This is my final offer for now.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'm willing to offer $1000000 for the product. I believe this is a fair price considering the value I've seen so far.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm starting to think we're getting close to a deal. I'm willing to make another concession, but I need to be realistic about the value of the product. I'm willing to lower the price to $1150000, but I'm not budging any further. This is my final offer for now.",1150000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to make concessions, but I'm still not comfortable with the price. I'm willing to offer $1050000 for the product. I think this is a fair price considering the value I've seen so far.",1050000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm starting to feel like we're getting close to a deal, but I still need to make a profit. I'm willing to meet you halfway on the last offer, so I'm willing to lower the price to $1075000. This is as low as I'm willing to go, and I'm hoping we can finally come to an agreement.",1075000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to meet me halfway, but I'm still not comfortable with the price. I'm willing to offer $1030000 for the product. I think this is a fair price considering the value I've seen so far.",1030000.0,Bob,8,
,,Alice,8,SellToJhon
