alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
30.0,70.0,"You can have a smaller share this round, but I'm willing to give you a decent amount to start with. Consider this a good starting point.",Bob,2,
,,,Alice,2,reject
35.0,65.0,"I'm willing to compromise, but I'd like a slightly higher share this round. Let's see if we can find a sweet spot",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting closer to my target, but I'm not giving up yet. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
22.5,77.5,"I'm willing to give you a slightly higher share, but I need to make sure I get a fair deal. Let's meet in the middle",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging much, but I'm willing to give you a small share this round. Don't expect much more.",Bob,6,
,,,Alice,6,reject
12.5,87.5,"I'm trying to be realistic, but I need a slightly higher share. Let's see if we can find a compromise",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm getting impatient, and I'm not willing to give you much more. This is my final offer.",Bob,8,
,,,Alice,8,reject
7.5,92.5,I'm making a last-ditch effort to get a fair share. This is my final offer,Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm not going to budge anymore. You're getting a very small share, but it's better than nothing.",Bob,10,
,,,Alice,10,accept
