alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the bigger share, but you still get something.  Accept this and we both win.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"My turn! This is much fairer, take it while it's still a good deal for you.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, I'm willing to be more reasonable. This offer is still in my favor, but gives you a better deal than before.  Let's end this quickly.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"This is my final offer, Alice.  It's more than fair considering the inflation.  Let's be sensible and end this here.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,This is getting ridiculous!  We're both losing money with every round. Let's split it evenly and be done with this.,Alice,5,
,,,Bob,5,accept
