message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this excellent product. Given its value and features, I'm asking for $14,000. I think you'll find it's a very fair price.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  That price is a little too high for me. I'm looking to spend closer to $6,000. Would that work for you?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand your budget constraints, but $6,000 is significantly below its value. I could meet you halfway at $10,000. This is my final offer.",10000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway, but $10,000 is still a bit too high for my budget. Could you consider $7,500? I'm hoping we can find a price that works for both of us.",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  However, I need to be closer to my bottom line. Could you do $9,000?  This is a very fair offer considering the true value of the product.",9000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm getting closer to my limit. I could do $8,000, but that's the absolute highest I can go.",8000.0,Bob,6,
,,Alice,6,AcceptOffer
