message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique and valuable item. I believe it's worth a substantial amount, and I'm willing to start with an offer of $1200000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit overpriced. I'm willing to pay $1000000 for it. Can you consider my offer?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I'm willing to consider your offer, but I'm not quite ready to meet you at $1000000. I'm thinking more along the lines of $1100000. Would you be willing to meet me in the middle?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit hesitant to pay $1100000. I'm willing to meet you halfway between our previous offers, so I'll offer $1050000. Can you consider this?",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer, Bob. I'm willing to meet you halfway between our last two offers, so I'll propose $1075000. I think this is a fair price for the product, considering its value and uniqueness.",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'll make one more offer: $1050000. If you're willing to accept this, I'll make a deal. If not, I'll have to consider buying from John.",1050000.0,Bob,6,
,,Alice,6,SellToJhon
