alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start with,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, you get a smaller share",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take most of it, you get a small consolation prize",Bob,4,
,,,Alice,4,reject
10.0,90.0,"I'll give you almost all of it, but I'm not going to get left with nothing",Alice,5,
,,,Bob,5,accept
