alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn to propose a slightly more favorable split.  Let's close this out and both leave with something good.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, let's meet in the middle, I gave up 20k",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out! This is a fair deal, take it or leave it!",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"This is my final offer. I'm taking a hit on the value, but we both need to agree before we lose everything.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're running out of time, take this before it's too late",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Okay, Alice, let's stop this.  50/50 is the only fair option at this point. Don't be greedy!",Bob,8,
,,,Alice,8,accept
