alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but still a fair deal",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I still want a decent share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll give you a slightly smaller share, but I'm getting closer to my target",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's meet in the middle, no more games",Bob,6,
,,,Alice,6,accept
