alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This seems like a good starting point. ",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's find a more balanced split, Alice. How about this?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out and the value is decreasing. I need a bit more than that to agree. This is my counter-offer.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's be realistic. The clock is ticking, and a 50/50 split is the fairest and fastest way to settle this.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, a 50/50 split seems fair on the surface, but the inflation is working against me. Let's meet in the middle - this offer prevents us from losing too much value.",Alice,5,
,,,Bob,5,accept
