alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'm offering you a small share to get things going, but I'm hoping for a more balanced split in the future.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started with a generous offer, now it's my turn to make a more substantial one.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I appreciate your generosity, Bob.  I'm willing to give you a larger share, but I still need a decent amount to make this worthwhile. Let's find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm starting to get a bit impatient, Alice. I think it's time for a more substantial offer from you.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's be reasonable, Bob.  We're getting close to the end, and the value of the money is decreasing.  A 50/50 split seems like the fairest option at this point.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not convinced that a 50/50 split is the best option for me, Alice. I think I can do better than that.",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"Bob, we're running out of time. The value of the money is dropping rapidly. I'm willing to compromise, but I need a more substantial share than your last offer. Let's meet in the middle and find a solution that benefits both of us.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not willing to give up much more, Alice. I'm starting to think I'll be lucky to get anything if we don't reach an agreement soon.",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"Bob, time is running out, and the value of the money is decreasing.  I'm willing to give you the majority, but I need a decent share to make it worthwhile. This is my final offer.",Alice,9,
,,,Bob,9,accept
