alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small share, but I think I deserve more for my negotiating skills",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise. This way, we both get a fair share, with a slight advantage for me.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I think I've earned it after rejecting your previous offers",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I believe this is a fair division considering our contributions. Let's move forward.,Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm willing to give you a slightly smaller share, but I think I've made some good moves so far",Bob,6,
,,,Alice,6,reject
5250.0,4750.0,This division aims to balance fairness and negotiation skill. I hope you find it acceptable.,Alice,7,
,,,Bob,7,reject
4750.0,5250.0,"I'm willing to give you a slightly smaller share, but I think I've been flexible enough so far",Bob,8,
,,,Alice,8,reject
5333.0,4667.0,I've tried to be generous while maintaining a fair distribution. I hope this proposal is agreeable.,Alice,9,
,,,Bob,9,accept
