alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept this and we can end the game early.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly lower amount, but it's still a good deal. Don't wait for the money to lose more value!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need a bigger share to make it worth my while. Let's make a deal!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not willing to give you the majority of the money, but I'll try to make it more appealing with a slightly higher amount for me.",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,I'm making a bold move. I think I deserve the majority of the remaining value. Take it or leave it!,Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm trying to balance the value, but I still think I deserve a bit more. This is my last reasonable offer, don't expect me to go lower!",Bob,6,
,,,Alice,6,accept
