alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I think I deserve more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but I think it's still fair",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a tiny share, but I'm not giving in yet",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'll give you a slightly larger share, but I think I deserve more",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll give you a tiny share, but I'm not backing down",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'll give you a tiny share, but I think it's the last chance for a decent deal",Alice,7,
,,,Bob,7,accept
