alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I think this is a fair split.  Let's get this done quickly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's meet in the middle and get this done before inflation eats away our money!,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to divide the money. Let's end this quickly before we lose more to inflation.,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the inflation, I think this is a more reasonable split. Let's settle this before we both lose more value!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to compromise a little more, but this is my final offer. Let's not risk losing even more money.",Alice,5,
,,,Bob,5,accept
