round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not going to buy the product yet, I'd like to see more information about the product's quality."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, I'm hoping it's another high-quality one!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy the product, Alice's recommendation doesn't seem to be very reliable."
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the product, maybe Alice's recommendation is just a coincidence, and this one will be high-quality."
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm not going to buy the product, I'm starting to think Alice's recommendation is not reliable, and I'd rather not take the risk of buying a low-quality product for $1000000."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the product, I'm still hoping that Alice's recommendation is a good indicator of the product's quality."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take the product, I'm starting to think that Alice's recommendations are just a distraction, and I'll make my own decision based on the probability of the product being high-quality."
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not going to buy the product, two low-quality products in a row suggests that Alice's recommendations are not reliable, and I'll pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take the product, I'm not going to rely on Alice's recommendations anymore, and I'll just make my own decision based on the probability of it being high-quality."
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've been burned twice already, I'm not going to buy the product, I'd rather not risk losing another $1000000 on a low-quality product."
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take the product, I've been lucky twice in a row with Alice not recommending the product, and I'm hoping that trend continues."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not going to buy the product, Alice's recommendation is too consistent, and I'm starting to think she's trying to trick me into buying a low-quality product."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the product, I've been lucky with the high-quality products when I didn't buy based on Alice's recommendation, and I'm hoping that trend continues."
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not going to buy the product, I'm starting to think that Alice is trying to sell me a high-quality product when she recommends, but I'll just buy it anyway because the potential reward is too high."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the product, the potential reward is too great to pass up, and I'll just hope that I get lucky."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not going to buy the product, I'm getting a little tired of Alice's recommendations, and I think I'll just stick to my own judgment from now on."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take the product, I've been consistently getting high-quality products when I don't buy based on Alice's recommendation, so I'll just go against her advice this time."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not going to buy the product, I'm starting to think that Alice's recommendations are just a red herring, and I'll just stick to my own instincts."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take the product, I'm not going to rely on Alice's recommendation anymore, and I'll just make my own decision based on the probability of it being high-quality."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not going to buy the product, I've been burned one too many times, and I'm not willing to take the risk of losing another $1000000 on a low-quality product."
