message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique product. I believe it's worth considering, and I'm confident you'll find it valuable. Would you like to make an offer?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested but  $900,000 is a bit high for me. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, but I'm not willing to go as low as $700,000. I can meet you halfway, though. Would you be willing to consider $850,000?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. How about we settle at $775,000?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, but I still need to make a profit. I can do $810,000, and that's as low as I'm willing to go. Is that something you'd be comfortable with?",810000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for sticking with this. I can tell we're getting close. What if we split the difference and land at $792,500? That feels like a fair compromise to me.",792500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I can see we're close, but I still need to make a profit. I'm willing to meet you at $800,000, but that's as low as I can go. Is that a deal?",800000.0,Alice,7,
,,Bob,7,AcceptOffer
