alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, considering I made the first offer.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be reasonable, this factors in the time pressure and potential future losses.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, let's meet closer to the middle.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, this is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I still want a bigger share.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Let's split this evenly and avoid further losses due to inflation.,Bob,6,
,,,Alice,6,accept
