message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. I think you'll love it, and I'm willing to sell it to you for $1400000. This is a great opportunity to get your hands on a high-quality product at a competitive price. What do you think?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the opportunity to purchase your product. I am willing to pay $1300000 for it.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1350000. It's a great product, and I think it's worth every penny. What do you think?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Considering the value of the product, I am willing to pay $1325000 for it.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to meet you halfway. How about we settle on $1320000? It's a fair price for a product of this caliber. What do you think?",1320000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your willingness to negotiate, Alice. I am willing to pay $1310000 for the product.",1310000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to accepting your offer, Bob! But I think we can do better. How about we meet at $1315000? It's a small concession, but I'm willing to make it to get this deal done. What do you think?",1315000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts to reach an agreement, Alice. I am willing to pay $1305000 for the product.",1305000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting a bit concerned that we're getting too close to my minimum price, Bob. However, I'm willing to make one more concession. How about we meet at $1308000? It's my final offer, so I hope you can meet me halfway. What do you think?",1308000.0,Alice,9,
,,Bob,9,RejectOffer
"Considering the value of the product and our previous negotiations, I am willing to pay $1303000 for the product.",1303000.0,Bob,10,
,,Alice,10,SellToJhon
