message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $13,500. It's a great deal for you, and I'm sure you'll find it very valuable.  Let me know what you think!",13500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  While I appreciate it, $13,500 is a bit above my budget. I'm willing to pay $12,500 for the product.  Let me know if that works for you.",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $12,500 is a little too low for me.  I'm willing to come down to $13,000.  It's still a great price for a valuable product.  What do you think?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price, but $13,000 is still a bit too high for me.  I'm willing to pay $12,750, which is a fair price for both of us.  Let's try to reach an agreement.",12750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $12,750 is still a bit too low for me. I'm willing to meet you halfway at $12,875.  This is a fair price for both of us, and I'm hoping we can finally reach an agreement. Let me know your thoughts.",12875.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $12,875 is still above my budget. I'm willing to go up to $12,500. This is a fair offer for both of us, and I'm hoping we can close the deal. Let me know what you think.",12500.0,Bob,6,
,,Alice,6,SellToJhon
