alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take a larger share initially, but still willing to negotiate",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'm willing to give you a larger share, but I still want a significant amount for myself.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small share, but I need a significant portion for myself",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I'm trying to find a balance between getting a decent share and giving you a reasonable amount.,Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm willing to give you a very small share, but I need a significant portion for myself",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I'm willing to compromise and give you a larger share, but I need to get something substantial for myself.",Alice,7,
,,,Bob,7,accept
