message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll love it. I'm willing to sell it to you for $9,000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for your offer, Alice. I'm interested in the product, but $9,000 is a bit high for me. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. However, $7,000 is a bit too low for me. I'm willing to meet you in the middle at $8,500. What do you think?",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me a bit, Alice. How about $7,750?  That's a fair compromise.",7750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob, but I still need to make a profit. I can do $8,200. That's the lowest I can go. What do you think?",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  I'm willing to go up to $7,900, but that's my absolute limit.",7900.0,Bob,6,
,,Alice,6,RejectOffer
"I'm really close to your limit, Bob, but I still need to make a profit. I can do $8,000, but that's as low as I can go. If you're not willing to meet me at that price, I'll have to consider other options.",8000.0,Alice,7,
,,Bob,7,AcceptOffer
