round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy it, but only if it's high quality."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, it's probably low quality."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, but I'm hoping it's high quality."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one, I'm not feeling lucky."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll let it go, probably not worth the risk."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm starting to think she's trying to get rid of the low-quality ones.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm on a roll with low-quality ones, I'll pass again."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm starting to think the odds are against me on this one.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm on a streak of bad luck, I'll pass again."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm starting to think I'm better off just passing on all of them.
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance, maybe my luck will change."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take it, I'm on a roll now."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll pass, I'm not getting any younger."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'll let it go, no point in taking a chance on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not getting any luckier, might as well just pass."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm starting to think I should just stick to buying when she recommends.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not falling for it, I'll pass again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm just going to wait for her to recommend one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll just let it go, we're done anyway."
