alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering my loss due to inflation.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand your concerns about inflation, how about we meet in the middle?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to compromise, but I need a bit more.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,This is a fair offer considering the time pressure and inflation working against us both.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Inflation is taking its toll, I'm willing to meet you closer to your last offer, but I still need a bit more.",Alice,5,
,,,Bob,5,accept
