alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need for haggling",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take this",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"Meeting you halfway, but still trying to get a fair share",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
4900.0,5100.0,"Getting closer to the 50-50 split, but I'm not there yet",Alice,5,
,,,Bob,5,accept
