message,product_price,player,round,decision
"I'm excited to offer you this amazing product for $13500. I think you'll find it's a great value, and I'm confident you'll love it. What do you think?",13500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $11000. I've done some research and I think it's a bit pricey at $13500. Can we meet in the middle?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you've done some research, but I have to say, this product is truly unique and valuable. I'm willing to meet you halfway, but I need to make a profit. How about we compromise at $12500?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm thinking more along the lines of $11500. I'm willing to make a serious commitment to buy the product if we can meet at this price.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're serious about buying the product, Bob. I can see you're willing to make a commitment, and I appreciate that. However, I need to make a profit, and $11500 is still a bit below my minimum. I'm willing to meet you at $13000, but that's as low as I can go. What do you think?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm willing to make a serious commitment, but $13000 is still a bit above my budget. I'm thinking more along the lines of $11000. I'm willing to walk away if we can't meet at this price, but I really think this product would be a great fit for me. Can you think of any other options?",11000.0,Bob,6,
,,Alice,6,SellToJhon
