alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start fair. I'll take 90% and you get 10%.,Alice,1,
,,,Bob,1,reject
30.0,70.0,My turn! How about a more realistic split? 70/30?,Bob,2,
,,,Alice,2,reject
80.0,20.0,I'm willing to compromise. Let's go with 80/20 this time.,Alice,3,
,,,Bob,3,reject
40.0,60.0,Time is running out!  60/40 seems fair considering the inflation.,Bob,4,
,,,Alice,4,reject
75.0,25.0,I'm feeling generous. Let's split it 75/25 this round.,Alice,5,
,,,Bob,5,reject
45.0,55.0,This is getting ridiculous! I'm losing money fast. 55/45 is my final offer.,Bob,6,
,,,Alice,6,reject
70.0,30.0,"Okay, I'm willing to go down to 70/30. This is getting serious.",Alice,7,
,,,Bob,7,accept
