message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice,  $12,000 is a bit higher than I'm comfortable with. I'm willing to pay $9,000 for your product.  Let me know if that works for you.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $9,000 is simply too low.  I'm willing to come down to $10,500. This is a fair price considering the value of the product. Let's make this deal happen!",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. I'm still a bit high at $10,500. I'm happy to pay $9,500 for the product. Let's split the difference and make a deal.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, but I'm not willing to go any lower than $10,000.  This is a fair price, and I believe it's in both of our best interests to finalize this transaction.  Let me know if you're ready to accept.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your stance, but I'm still hoping to get a bit closer to my budget.  How about $9,750?  That's a fair compromise, and we can finalize this quickly.  Let me know what you think.",9750.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm feeling generous and willing to meet you halfway.  Let's close this deal at $9,900.  That's a fair price for both of us, and I'm confident you'll be happy with the product.  What do you say?",9900.0,Alice,7,
,,Bob,7,AcceptOffer
