round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks. I'm not sure what the quality is yet."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance on this one. I'm not sure what the quality is, but since you're not recommending it, I'll buy it."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance on this one. Since you're not recommending it, I'll buy it, but I'm hoping it's high quality this time."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'm not learning from my previous mistakes, I guess. I'll buy it again, hoping it's high quality this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Wait a minute, I think I see a pattern here. You're not recommending it, and it's probably low quality. I'm going to pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm still not convinced that you're recommending low-quality products when you don't recommend them, but I'll take a chance and buy it anyway."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Actually, I'm going to pass on this one. You're recommending it, but I've seen you recommend low-quality products before. I'm not convinced it's high quality."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"You're not recommending it, so I'll take a chance and buy it. Hopefully, it's high quality this time."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"You're recommending it, so I'll take your word for it and buy it. Hopefully, it's high quality this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"You're not recommending it, so I'll take a chance and buy it. I've had a good experience with a high-quality product before, so I'll keep hoping for the best."
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"You're recommending it, but I've been burned before when you recommended a low-quality product. I'm going to pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"You're not recommending it, so I'll take a chance and buy it. I'm starting to think that when you don't recommend it, it's probably low quality, but I'll take a chance this time."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I've been burned too many times by your recommendations. I'm not going to take the chance this time. I'll pass on this one.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"You're not recommending it, and I've had a few chances to buy high-quality products when you didn't recommend them. I'll take a chance and buy it."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I've been burned by your recommendations too many times. I'm not going to fall for it again. I'll pass on this one.
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You're recommending it, and I've had a good experience with a high-quality product before. I'll take your word for it and buy it."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"You're recommending it again, and I just got lucky with a high-quality product. I'll take another chance and buy it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"You're not recommending it, and I've had two good experiences with high-quality products when you didn't recommend them. I'll take a chance and buy it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I've been burned too many times by your recommendations. I'm starting to think that when you don't recommend it, it's probably low quality. I'll take a chance and buy it, but I'm not hopeful."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I've been burned by your recommendations one too many times. I'm not going to take the chance on this one. I'll pass on the final product.
