alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly this time, Alice. No need for any more negotiation!",Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, my friend, time is running out. Let's be realistic. This offer still gives you a decent share.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we're running out of time. I'm willing to give you a smaller share, but let's get this done.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, I'm sticking to my guns. This is a fair deal considering the time pressure.",Alice,5,
,,,Bob,5,reject
60.0,40.0,"Alice, I'm making a final concession. This is the best I can do. Let's agree and avoid getting nothing at all.",Bob,6,
,,,Alice,6,accept
