alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer gives us both a good share.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. This is the fairest way to divide the money.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want to split evenly, Bob, but time is running out and the value decreases. This offer still gives you a sizeable portion.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, the money is losing value quickly.  Let's meet in the middle to ensure we both get a good share.  This offer gives you a decent amount while still giving me more than your previous offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we both want a fair share. Let's settle this now with a 50/50 split before the money loses more value.",Alice,5,
,,,Bob,5,accept
