alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money fairly, Bob. I believe this offer benefits both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think we can do better than that, let's try a different split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be reasonable. This is a fair split considering the time pressure and inflation. ",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is eating away at our money, let's make a deal before it's too late.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is a reasonable offer considering the circumstances. Let's settle this now before we both lose out.",Alice,5,
,,,Bob,5,accept
