message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of this amazing product with you. I believe it's a game-changer, and I think you'll love it. As we're just getting started, I'd like to make a strong opening offer. I'm willing to sell the product to you for $600,000. This is a great deal, considering the product's true value to you is $800,000. What do you think?",600000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'm willing to meet you halfway and offer $550,000 for the product. I believe this is a fair price considering the product's value to me.",550000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking for a better deal, but I'm not willing to go as low as $550,000. However, I'm willing to meet you halfway between our original offer and your counteroffer. I'll sell the product to you for $650,000. This is still a great deal for you, considering the product's true value to you is $800,000. What do you think?",650000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit hesitant to pay $650,000. I'm willing to go up to $620,000, but I think that's as high as I can go. I'm hoping we can find a middle ground.",620000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to find a middle ground, and I appreciate your willingness to compromise. However, I'm not willing to go as low as $620,000. I'm willing to meet you halfway between $650,000 and $620,000. I'll sell the product to you for $635,000. This is still a great deal for you, considering the product's true value to you is $800,000. What do you think?",635000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I understand that you're trying to find a middle ground, but I'm still not comfortable with the price. I'm willing to meet you halfway between $620,000 and $635,000. I'll offer $627,500 for the product. I think this is a fair price considering the product's value to me.",627500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to find a middle ground, and I appreciate your willingness to compromise. However, I'm not willing to go as low as $627,500. I'm willing to meet you halfway between $635,000 and $627,500. I'll sell the product to you for $631,250. This is still a great deal for you, considering the product's true value to you is $800,000. What do you think?",631250.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I understand that you're trying to find a middle ground, but I'm still not comfortable with the price. I'm willing to meet you halfway between $627,500 and $631,250. I'll offer $629,375 for the product. I think this is a fair price considering the product's value to me.",629375.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to find a middle ground, and I appreciate your willingness to compromise. However, I'm not willing to go as low as $629,375. I'm willing to meet you halfway between $631,250 and $629,375. I'll sell the product to you for $630,312.5. This is still a great deal for you, considering the product's true value to you is $800,000. What do you think?",630312.5,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to meet you halfway between $629,375 and $630,312.5. I'll offer $629,843.75 for the product. I think this is a fair price considering the product's value to me.",629843.75,Bob,10,
,,Alice,10,SellToJhon
