alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly.  It's the fairest way to start, and we can adjust later if needed.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise, but I think a more even split is fair. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm willing to meet you closer to the middle, but I still think I should get a bit more",Alice,5,
,,,Bob,5,reject
53.0,47.0,"Let's get closer to a 50/50 split. I'm starting to feel the impact of inflation, and I need to get a better deal for myself.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I know inflation is affecting you, but I'm not willing to go below 56. This is my final compromise",Alice,7,
,,,Bob,7,accept
