message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $140. It's a great deal for both of us!  What do you think?",140.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $110. Is that something you'd be willing to consider?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm not quite ready to let go of the product for that price.  I'm willing to come down a bit to $125.  This would still leave us both with a good deal. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit too high on the price. How about $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position.  Let's try to find a middle ground.  I'm willing to come down to $120.  This would be a fair price for both of us.  Let me know what you think.",120.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit short of my target. How about $119?",119.0,Bob,6,
,,Alice,6,SellToJhon
