message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our premium product with you. I believe it's a game-changer and I'm confident you'll love it. As we start our negotiation, I'm willing to offer it to you for $1200000. This is a great starting point, and I'm open to negotiating further to find a mutually beneficial agreement.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $900000. I believe this is a more reasonable price, considering the market value of similar products. I'm willing to negotiate further to find a mutually beneficial agreement.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm not willing to go as low as $900000. However, I'm willing to meet you halfway. I'm offering the product to you for $1100000. This is a significant discount from my original offer, and I believe it's a fair price considering the product's value.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still not convinced that the price is right. I'd like to make another counteroffer of $950000. I believe this is a more reasonable price, considering the product's value and the market conditions. I'm open to further negotiation to find a mutually beneficial agreement.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand that you're trying to find a price that works for both of us. However, I'm not willing to go as low as $950000. I'm willing to make one more concession, but I need to get closer to my original price. I'm offering the product to you for $1050000. This is a fair price considering the product's value and the negotiations we've had so far.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I appreciate your willingness to make concessions, but I'm still not comfortable with the price. I'd like to make another counteroffer of $975000. I believe this is a fair price, considering the product's value and the negotiations we've had so far. I'm willing to meet you halfway between your original offer and my previous counteroffer. Let's see if we can find a mutually beneficial agreement.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I understand that you're trying to find a price that works for both of us. However, I'm not willing to go as high as $975000. I'm willing to make one more concession, but I need to get closer to my original price. I'm offering the product to you for $1075000. This is a fair price considering the product's value and the negotiations we've had so far.",1075000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your latest offer, Alice. I appreciate your willingness to make concessions, but I'm still not comfortable with the price. I'd like to make another counteroffer of $995000. I believe this is a fair price, considering the product's value and the negotiations we've had so far. I'm willing to meet you halfway between your original offer and my previous counteroffer. Let's see if we can find a mutually beneficial agreement.",995000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I understand that you're trying to find a price that works for both of us. However, I'm not willing to go as high as $995000. I'm willing to make one more concession, but I need to get closer to my original price. I'm offering the product to you for $1075000. This is a fair price considering the product's value and the negotiations we've had so far.",1075000.0,Alice,9,
,,Bob,9,BuyFromJhon
