message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a great opportunity to get your hands on this fantastic item. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. That's a bit high for me.  Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $90 might be a bit steep for you. However, I'm willing to meet you in the middle. I'm willing to sell the product to you for $77.50. It's a great compromise, and I think you'll really enjoy the product.",77.5,Alice,3,
,,Bob,3,RejectOffer
"Thanks Alice, I appreciate you coming down a bit.  How about $70 even?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still willing to negotiate. I'm willing to come down a bit more. I'm willing to sell the product to you for $75. It's a great price, and I think you'll really like the product.",75.0,Alice,5,
,,Bob,5,AcceptOffer
