alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% to avoid any complications.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice.  This is the fairest way to start, and avoids any further complications.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer still stands. Let's wrap this up and avoid losing even more money.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I think it's time we started negotiating a bit more.  I'm offering you 40%, and I'm willing to go up to 50% if you're really adamant about it.  We can't keep rejecting each other's offers, or we'll both end up with nothing.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I'm compromising. 55-45 seems fair considering the time pressure.  Let's be reasonable and end this.",Alice,5,
,,,Bob,5,accept
