message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you first. I think it's worth a lot, but I'm willing to start the negotiations at $160. What do you think?",160.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but I am only willing to pay up to $100 for it. Let me know if this is something we can agree upon.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I appreciate you valuing the product, but $100 is too low for me. How about we meet in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your offer, but I still believe that $100 would be a fair price for this product. Could we possibly meet closer to my initial offer?",105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to find a middle ground here. $105 is still a bit low for me.  Would you be willing to do $115? This is my final offer.",115.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your persistence. I'm willing to consider $110 as the final price for the product. I hope this meets your expectations.",110.0,Bob,6,
,,Alice,6,AcceptOffer
