alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn. This offer benefits us both, but is slightly more in my favor to account for the round 1 rejection.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I think this is a reasonable adjustment",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, the clock is ticking and inflation is eating our potential gains. This is my final offer above 50.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you halfway on the last offer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
49.0,51.0,"Alice, this is a final offer. Take it before inflation eats further into your share. I'm taking a small hit here to end this.",Bob,6,
,,,Alice,6,accept
