alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"My turn again, don't wait for a better deal",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,Time is running out! Let's settle this now with a win-win deal.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're running out of time, I'm being generous",Alice,5,
,,,Bob,5,accept
