alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair offer. I take a bit more considering the inflation impact on my end.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your offer was heavily skewed in your favor,  let's be more realistic. This is my counter-offer.",Bob,2,
,,This offer still disproportionately favors you given the inflation rate. Let's find a more balanced agreement.,Alice,2,reject
5600.0,4400.0,"Time is running out, and the money is losing value. I'm proposing a compromise for us to settle this quickly.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, we're getting closer. This is a fair deal, especially considering the increasingly rapid devaluation.",Bob,4,
,,"We're getting close, Bob, but this offer still doesn't feel balanced given the faster rate of inflation for me. Let's not let this money disappear!",Alice,4,reject
5500.0,4500.0,"Bob, this is a very fair offer considering the time pressure and inflation working against us. Let's agree now and secure something!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is it. A perfectly even split. It makes no sense to continue playing as the inflation will only hurt us both.",Bob,6,
,,"Okay Bob, a 50/50 split it is. It's better than losing everything to inflation.",Alice,6,accept
