alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Counteroffer, slightly better for me",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, let's settle this with a win-win.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting anxious, let's meet in the middle-ish",Alice,5,
,,,Bob,5,accept
