message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal for you, as it's worth $10,000 to you. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm willing to pay $8,500 for the product. I think it's a fair price considering its value to me.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm looking for a bit more.  How about $9,000? It's still a great deal for you, and it's closer to what I'm hoping to get for the product. Let's work something out!",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your flexibility, but I'm still a bit hesitant to go above $8,500. How about we meet in the middle at $8,750? It's a fair price for both of us, and I'm willing to make a commitment to buy the product at this price.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $8,750 is still below my target.  I'm willing to come down a bit more, but let's try $9,000. It's a fair compromise, and I think it would be a good deal for both of us.",9000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that you're trying to reach your target, but I'm still not comfortable going above $8,500. How about we compromise at $8,700? It's a bit above my initial offer, but I'm willing to meet you halfway to show my commitment to the deal.",8700.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to compromise.  Let's try $8,900. It's a small step closer to my desired price, and I think it's a fair compromise.  Let me know what you think.",8900.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I'm getting close to walking away from the deal, but I'm still willing to make a compromise. How about we meet at $8,750? It's the highest I'm willing to go, and I think it's a fair price considering the product's value to me.",8750.0,Bob,8,
,,Alice,8,SellToJhon
