message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product for $90. It's a great deal, and I think you'll really love it!",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $90 is a little steep for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I can do $85, but that's as low as I can go. It's a great product, and I think it's worth every penny!",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we meet in the middle at $80? That's a fair price.",80.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close, Bob! However, I was thinking more along the lines of $87.50. It's still a great deal for you, and I'm willing to meet you halfway between our last two offers.",87.5,Alice,5,
,,Bob,5,AcceptOffer
