alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let us divide fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. It's the fairest way.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Considering inflation, this is a good deal for you",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bigger share to make it worth it after inflation.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Inflation is taking its toll, this is a good deal considering",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm willing to accept a smaller share than before, but inflation is making this difficult.  Let's find a middle ground.",Bob,6,
,,,Alice,6,accept
