alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
50.0,50.0,I think an even split is the fairest. Let's not lose any more to inflation.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, considering the inflation hits you harder",Alice,3,
,,,Bob,3,reject
52.0,48.0,"This offer still gives you a slight advantage, but accounts for the inflation we both face. Let's be reasonable and end this.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Each round I wait makes your share worth less, don't wait too long",Alice,5,
,,,Bob,5,reject
54.0,46.0,"The clock is ticking, Alice. This offer is a compromise.  Let's be done with this.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're losing value fast, don't let pride get in the way",Alice,7,
,,,Bob,7,reject
55.0,45.0,"Alice, this is getting ridiculous. I'm taking a hit with this offer.  Let's end this before we both lose out.",Bob,8,
,,,Alice,8,accept
