alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's make a deal quickly. This offer is the best you'll get.,Alice,1,
,,,Bob,1,reject
15.0,85.0,"Let's be reasonable.  My turn, my way or things will just get worse for both of us.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Bob, this is a much fairer offer. Let's be reasonable and end this before inflation eats away at your potential gains.",Alice,3,
,,,Bob,3,reject
25.0,75.0,"Alice, the clock is ticking and inflation is eating away at our potential gains.  Let's end this now with a deal that benefits us both.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm offering you a significant portion in hopes of reaching an agreement. This is a fair deal considering the time pressure and inflation.",Alice,5,
,,,Bob,5,accept
