message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a fantastic deal, and I think you'll love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. Would you be willing to consider a lower price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 is a bit high for you, but I'm still willing to negotiate. I can offer it to you for $140. It's a great compromise, and I think you'll really enjoy the product.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting closer, but $140 is still a bit high for me. Would you be willing to meet me in the middle at $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to meet you halfway, but I think I can do a bit better than that. How about we meet at $135? It's a great compromise, and I think you'll really love the product.",135.0,Alice,5,
,,Bob,5,RejectOffer
"I'm close, but I think I can do a bit better than $135. Would you be willing to go down to $132?",132.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close, but I think I can do a bit better than that. How about we meet at $134? It's a great compromise, and I think you'll really love the product.",134.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close, but I think I can do a bit better than $134. Would you be willing to go down to $130?",130.0,Bob,8,
,,Alice,8,RejectOffer
"I'm willing to meet you at $130, but I think I can do a bit better. How about we meet at $131? It's a great compromise, and I think you'll really love the product.",131.0,Alice,9,
,,Bob,9,AcceptOffer
