round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'll take it!"
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks Alice, I'm happy with the first product and I'll take another chance on this one!"
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll! I'll take another one, Alice."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,Let's see if my luck continues! I'll buy it.
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm still optimistic about finding another high-quality product. I'll take it.
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm not giving up yet! I'll buy it.
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm starting to wonder if Alice knows something I don't, but I'll trust my calculations and buy it."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm feeling a bit more optimistic after that last purchase! I'll take another chance and buy it.
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Two in a row! I'm starting to think maybe Alice has some insider knowledge. Either way, I'm still buying!"
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're making me question my sanity, but I'm sticking with my strategy.  I'll buy it!"
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, I'm starting to feel like I'm in a casino. But I'm going to keep playing the odds.  I'll buy it!"
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm starting to wonder if Alice has a secret way of knowing which products are high quality, but I'm going to keep taking the chance.  I'll buy it!"
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, I'm starting to doubt my sanity, but I'm going to stick with my strategy.  I'll buy it!"
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, I'm starting to think you're playing some kind of mind game with me, but I'm sticking to my plan. I'll buy it!"
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, I'm starting to think you're deliberately trying to bankrupt me!  But, I'm still going to buy it.  It's all about the odds, right?"
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, I'm starting to feel like I'm in a psychological thriller.  But, I'm still going to buy it.  Is this some sort of elaborate test? Let's find out!"
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, I'm starting to think we're both in a reality TV show at this point. But I'm still going to buy it. Maybe you're the one with the hidden agenda, trying to make me look foolish!"
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you're a mystery wrapped in an enigma!  But I'm hooked.  I'm buying!"
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, I'm starting to think you're some kind of fortune teller, but I'm going to play along.  I'll buy it!"
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, I'm ready to see how this game ends!  I'm buying one last time!"
