message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $200. It's a steal at this price, if I do say so myself!",200.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice! However, I was thinking more along the lines of $120. I've done some research and I think that's a fair price for the product.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns about the price, Bob, but I'm still not willing to go as low as $120. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $170. It's a great compromise, if you ask me!",170.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above that price. I'm willing to go up to $140, but that's as high as I'm willing to go. I'm really interested in the product, but I need to make sure I'm getting a good deal.",140.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get a good deal, Bob, and I appreciate your honesty. However, I'm still not willing to go as low as $140. I'm willing to make one more compromise. I'll sell the product to you for $160. It's my final offer, so I hope you'll consider it!",160.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more compromise, Alice, but I'm still a bit above your new offer. I'm willing to meet you at $155, but no higher. I really think that's a fair price for the product.",155.0,Bob,6,
,,Alice,6,SellToJhon
