alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Fair share for both,Alice,1,
,,,Bob,1,reject
55.0,45.0,This offer is better for both of us in the long run. Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
57.5,42.5,Let's meet in the middle,Alice,3,
,,,Bob,3,reject
53.0,47.0,"Alice, time is running out. This is a fair offer, let's avoid losing everything.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Getting closer, don't be greedy",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is a fair deal. Let's split it evenly and avoid the risk of getting nothing.",Bob,6,
,,,Alice,6,accept
