alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can reassess as we go along.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly.  This way we both get a good amount and avoid the risk of losing everything later on.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I think I deserve a slightly larger share since I'm the one making the proposals so far.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to increase my share a little, but I think a more equal split is still the best way to ensure we both get a good amount. Let's work towards a mutually beneficial outcome.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm getting a bit desperate, but I'm willing to make a big concession to get this done. I'll take a smaller share if it means we can finally agree.",Alice,5,
,,,Bob,5,accept
