alice_gain,bob_gain,message,player,round,decision
51.0,49.0,"Let's start fair. I'll take a slightly larger share, but we both get a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it evenly. Inflation is affecting both of us, so fairness is the best way to move forward.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting me harder, I need a bigger share",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to compromise a bit more, but I need to ensure I get a fair share. Let's find a solution that works for both of us.",Alice,5,
,,,Bob,5,accept
