alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Seems fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, but I think a more even split is still fair. What do you say?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to take a bit more, considering the inflation is affecting me less than you",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm starting to feel the pressure of inflation, but I'm still trying to be fair. How about we split it closer to 55/45?",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is taking its toll, I think I should get a bigger share now",Bob,6,
,,,Alice,6,reject
50.0,50.0,This inflation is getting serious. Let's stick to a 50/50 split and avoid losing more money.,Alice,7,
,,,Bob,7,accept
