alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Take it or leave it, Bob! I'm generous.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too stingy, Alice! I'll take a smaller share this round.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're still being too greedy, Alice. I'll try to get a better deal this round.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Getting closer, Bob! Meet me in the middle again!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're not giving me enough credit, Alice. I'm going to try to get a better split this round.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Last chance, Bob! Let's split it fairly!",Alice,7,
,,,Bob,7,accept
