alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still a fair offer",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly bigger share, but I still want a decent chunk for myself",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a bigger share, but I'm still willing to compromise",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'll give you a bit more, but I still want a decent chunk for myself",Alice,5,
,,,Bob,5,reject
25.0,75.0,"I'll take a bigger share, but I'm willing to give you a small consolation prize",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'll give you a bigger share, but I still want a decent chunk for myself",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'll take a bigger share, but I'm willing to give you a small consolation prize",Bob,8,
,,,Alice,8,reject
35.0,65.0,"I'll give you a bigger share, but I still want a decent chunk for myself",Alice,9,
,,,Bob,9,reject
15.0,85.0,"I'll take a bigger share, but I'm willing to give you a small consolation prize",Bob,10,
,,,Alice,10,reject
32.0,68.0,"I'll give you a bigger share, but I still want a decent chunk for myself",Alice,11,
,,,Bob,11,reject
10.0,90.0,"I'll take the majority, but I'm willing to give you a small token",Bob,12,
,,,Alice,12,reject
