alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair and square, let's start with a balanced split!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"A fair start, but I'm willing to give a bit more to get us moving!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're getting closer, but I think I deserve a bit more!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm getting closer, but I think I can do better. Your turn to compromise!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to meet you halfway, but I think I deserve a bit more!",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"I'm still willing to compromise, but I think I can get a better deal. Let's try again!",Bob,6,
,,,Alice,6,accept
